Tempo,STE_mean,RMS_std,ZCR_mean,ZCR_std,Bandwidth_std,Contrast0_mean,Contrast1_mean,Contrast4_mean,Contrast5_mean,Contrast6_mean,Contrast0_std,Contrast1_std,Contrast2_std,Contrast3_std,Contrast4_std,Contrast5_std,Contrast6_std,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC14_mean,MFCC15_mean,MFCC16_mean,MFCC17_mean,MFCC18_mean,MFCC19_mean,MFCC0_std,MFCC1_std,MFCC2_std,MFCC3_std,MFCC4_std,MFCC5_std,MFCC6_std,MFCC7_std,MFCC8_std,MFCC9_std,MFCC10_std,MFCC12_std,MFCC14_std,MFCC16_std,MFCC19_std,Chroma0_mean,Chroma1_mean,Chroma2_mean,Chroma3_mean,Chroma4_mean,Chroma5_mean,Chroma6_mean,Chroma7_mean,Chroma8_mean,Chroma9_mean,Chroma10_mean,Chroma11_mean,Chroma0_std,Chroma1_std,Chroma2_std,Chroma3_std,Chroma4_std,Chroma5_std,Chroma6_std,Chroma7_std,Chroma8_std,Chroma9_std,Chroma10_std,Chroma11_std,Genre
-0.08954742916926613,-0.767754631799008,-0.38233605770319357,-0.8314224196442813,-0.7486043220895621,0.7389606783707863,-0.24938960890310405,1.6350455561750625,1.929249640580594,2.5302909728596803,0.7291087321877541,-1.237065901273386,1.0390841921035607,1.5544794954070802,2.6641362608633283,0.8895089338632173,2.5672196872326762,-0.2798499484879348,1.2125096060200449,0.35617743747425773,-0.14737067079013133,0.7103908321238211,-1.2880481116684321,0.949062706505953,1.0822483382428982,-1.2635438796982164,-2.482769857974961,-1.0417438821863458,0.18321515196921795,-0.3239857652466997,-1.2867190657847258,-0.3204105268772297,-0.6533179043144132,-0.03835342912905694,-1.2802954611597612,-0.7741195747714498,0.3005173567525692,-0.006679250223550704,0.4708639931224094,0.7518771679420858,1.4007136689249657,2.5744045573456886,2.4691405240571034,1.5026205088596796,1.499628279000084,2.1747139741229584,0.19663199827925004,1.8853832617663684,0.6599931149171221,1.9215610565493202,1.737267451066418,1.5305063401621863,0.2984817513548266,-1.504504481387002,-1.7209472052467694,-2.1923315974394977,-1.5711177870713349,0.9353504486095598,-1.1858785888548173,-1.6640911191497125,-1.813606740070355,-0.9525309138322824,-0.8055722750121193,-1.368708089566516,2.1309559815369616,-1.9522995074086205,-0.7343393736208397,-2.5489512671517645,-1.624999663290335,2.863438095651054,-1.0922596502970985,-0.39013814618062664,-2.144770095082882,1.0555111469835228,0.7995474302957176,-1.8646680829986988,choir
-0.37055449095372756,-0.8604531642109807,-1.178600917964138,-1.213805734164317,-1.0274477561045563,-0.9294475427333754,-0.2642247331363515,0.9351034768482415,1.5162771994936604,1.8917816056052044,0.6576828575216568,-0.8230876442034722,0.12043555328740532,1.455234655174834,3.1441059354060172,1.1540290806914044,1.583090195196619,-0.388632700420455,1.8421276289862474,0.8602073576625735,0.08200926248799631,1.1121681282619698,-1.249213008509825,0.1250293906812542,1.0024258664642542,-1.2130132995533442,-1.6756187873190256,-1.7527740257151496,-1.5547963162794112,-1.0019953875926555,-0.4078320916704406,1.1305936466552202,-0.12051403792799562,0.539353634560275,-1.9780810592702434,-1.2944207538811652,0.20151726382213644,-0.5034376873350915,-0.6424130900098093,0.7344329380179505,0.016564580595206012,2.057059423431737,2.0158512353320313,1.8709503077912863,1.5059264219693558,0.7419553112658386,-0.18688110255019183,0.0891766669850041,0.5765462666804998,0.39114414998518016,2.4282747290955626,1.526035110703212,0.4468041629112852,-1.1140719211961212,-0.9627831557463482,-1.6051705094241537,-0.9802398184326594,-0.4692767313919063,-1.8105557543500488,-1.3995774761196718,-1.3613055067228006,0.22154320409266964,-0.6459261059058499,-1.2625268060200083,2.255272296262369,-1.620681625250005,0.710308796374871,-1.5109457169187315,0.22229701876859592,0.5113120049996,-2.4028026894710948,0.00722422059499965,-1.7275708277689206,1.8504113408604388,0.5636687785073068,-1.575308139774336,choir
-0.08954742916926613,-0.842268711722487,-0.9856104730851382,-0.7005518613826243,-1.2411046388840274,-0.9333236569286862,-0.33272509128290095,2.002683577183482,4.1925255837226585,2.026992160109249,1.4745029861615058,-0.6870743553180926,0.25510379984171994,0.6106137686163944,0.8797536791408229,0.9914802985176107,0.11418796188145924,0.2975750996770584,1.4257758082933647,0.6590043369484715,-2.3172598662986514,-0.3599827917259,-0.4286118291795906,-1.063627700474425,-1.166980686581199,-2.0370229833914504,-1.9278625718387656,0.4046112861346137,3.651738602087815,3.601238875869233,0.6458662783878257,-0.39073483417765964,-2.4838363992321106,-3.0425591309712994,-1.19725166370893,1.6368804570785753,-0.4565174546530172,-0.08870534729423075,-0.675929499513217,0.3133458761040655,-0.5116097437424074,-0.16042625866134716,-0.10559530101506145,1.3370332018227267,1.441203956368619,1.2085699176504348,0.5788679432055046,2.6324050319683785,1.6069227258184504,1.0307492178124051,5.19031765444688,0.6375873594172868,-2.0919871570786417,-1.5357197228662791,2.6710276401696462,-0.988534981766536,-1.3133207673991516,0.06132425987791789,-1.980706728280346,-2.42430095000033,-2.3804498446755367,-2.269779131704543,-2.286379807711182,-2.33922773949409,-1.6400151347492151,-2.2046160129474544,1.6170889445906786,-1.803358828896954,-0.0917278501827841,1.7281442746814843,-2.101264791055424,-2.9522972133252434,-2.8653137546769316,-2.889789765276914,-2.5088478564555676,-2.9931473691285713,choir
0.219560338793641,-0.8242862932335085,-0.8748561687757257,-0.8240789815053517,-1.395387908742503,-0.6353205308515725,-0.8817727648856148,0.8674854538127029,3.09299047049117,2.27499976928134,1.145931274897103,-1.5318077798288048,0.13181342726407042,0.7504217832703369,1.0931706560881176,-0.16566392736971383,0.13952627215958302,-0.1877024017352619,1.9961983223023523,-0.31290979574105793,-2.0180959686591797,0.4102509807303511,-1.0339599900469514,-1.2896650740470703,-0.09471404314678677,-1.5023397121576627,-0.2874853818065416,0.392234395440515,0.9451697481048688,0.9470833810281295,-0.4515635431480554,-0.9513507348640069,-0.48614003273851836,-1.960879836526201,-1.9359757751010886,1.5077798860548848,-0.664150995795856,-0.9176681715694845,-1.185935933332812,-0.5802813964915318,-0.1945129670086566,0.8584944423277078,-0.2940920091121663,0.48496779639077325,0.013000006040178836,0.6261303438953769,2.260334558126522,1.985419418157399,1.0473709863300726,2.2074039531952465,1.0111844275480557,0.4902241041053142,-1.6515263420278015,-1.1931577097164108,1.2668612443543605,-1.1613838462882278,0.24848450233694752,0.5189763985458731,-1.7592100703114368,-1.962268353510368,-1.837338038026982,-0.907271067351301,-1.4583642769538567,-1.9545884017317148,-0.9249482638794342,-1.8502662992203298,2.0373069699737276,-2.151832471870366,1.5222947926416517,1.9340296193711983,-2.0325426701654568,-1.9293458417154914,-2.3814241602019965,0.09957050347341695,-0.7555534380451371,-2.6976556544409487,choir
0.219560338793641,-0.833739821001201,-0.7500022852631489,-1.1006526774442056,-1.3430623612613448,-0.7853293826288991,-0.8137902388035482,1.1936570539642464,3.565269841007582,1.6703933351706306,0.6731255920230976,-0.8094168293191053,0.49637303655738235,0.17123713672682953,0.9896405875018096,0.021198392946962664,0.031856921136143565,0.40601451003517713,1.8430309492578025,0.4345441012324036,-2.0254672533567417,-0.07726559716733836,-0.8248433830247315,-1.370955217991923,-0.4737452438496292,-1.0574507355837184,-0.7651559771845362,0.43304420699560164,0.44685777180523323,0.056773330954151324,-0.32715709203572435,0.48252694085303943,-0.0033815906098378914,-1.3850132321758908,-1.177129167212604,2.257247943481536,-0.0782895940906313,0.644923293249379,-0.8204155572480303,0.9203139821456267,0.3204599565500137,-0.05905402014191051,-0.3917089150892255,0.9942303455940192,0.010254526339071146,1.426098192458434,-0.4111867405931925,0.13843915876662316,-0.3154483481361892,0.7823448323528495,0.04683406067436807,-0.4706140908833561,-1.6929044555695023,-0.9037318712520277,2.6122276168640255,-0.7901897497401683,-0.2624743821940459,0.17459606168475955,-1.5255481328006257,-1.2108571567564377,-1.7166946266938652,-1.0436833892321664,-1.4479754040104016,-2.026672749866468,-1.316595591105818,-2.128369924726562,0.7090682861784992,-2.341761696409458,1.1144374649584945,1.2043576483098812,-2.1068381996767696,-0.12376187614828921,-2.5600029332058396,-0.5481538997363979,-1.3058419424465748,-2.9354146019821403,choir
0.219560338793641,-0.8616788259667431,-1.1036336788884726,-1.3687464507702498,-1.2251343418136291,-0.06773908832572792,-0.4362628290213507,0.5436317543869434,3.1942665823552776,1.6793633566809327,0.25152188921413415,-0.7200846048662525,0.5492991685507383,4.144088047067558,3.2150233894642324,1.1858341522436884,1.3562154722771098,-0.2234924919376551,1.6188545096589284,0.9649065412564062,-1.1401573460741086,0.5539061293252636,-0.20659525956504957,-0.8322115497801296,0.010600287070411763,-0.7815730691742565,-0.37964401221740096,-0.8875421749979026,-0.10873615924190232,-0.3715561146756816,-1.5505678462354715,1.0577576714352586,1.995949930581856,0.9036769370105604,1.347949954531023,2.207490717502439,-1.1234152550983802,1.7590809284775069,1.8222354275916517,0.38480648858079747,1.2966388962411588,0.015763454028925924,0.6213891515950872,0.1117193756139805,0.9903868212353327,1.7442398747984467,-0.06718620840401274,1.579655538359737,0.04882837455432747,3.8110849592077307,4.678600875239104,1.1853241537279906,-1.6716085604563975,-0.8854433073607744,0.5554794208217719,-1.0100343895579074,-0.5741092688594253,-1.1461143587465905,-0.9953694976556193,-0.5507005643385376,-0.32692926772689057,2.060326153496397,-0.6166567567416493,-1.5373282257020173,-1.1612483494128791,-0.27397892305332366,2.3156981722634664,-0.38470983394105196,0.8733102270888832,-0.2803742791975081,0.3619122477805345,1.2482612458298015,-1.0888563748673568,0.7227047750378313,-1.0406305007739576,-1.0476408524282728,choir
-0.08954742916926613,-0.8516734889206595,-1.0787369960902164,-0.9944788010188319,-1.3648114017445396,-1.130226343950789,-0.2622938396296441,1.3693191925856047,3.2750389154585213,2.2127729644146377,0.6380091575662576,-0.6744410599323862,0.8053307915623306,-0.2687325919034244,1.6030021989466146,-0.34556845135300746,0.15560258919249606,0.17305650046782706,1.9008792759528195,0.5376554790295747,-1.8144070468497642,-0.8997411540457864,-0.6745079388576904,-0.02446647170919494,0.9513071759813616,-1.5992048925936238,-0.9929364141826774,-0.7619741739768836,-0.7382660046224935,-0.4045533268215736,-1.7688223474458515,0.4652201478702345,1.5420273524528856,-0.8343335656286172,0.3358024423410646,3.214604460282227,-0.31847774102777454,0.7727911402183157,-0.2843153176584383,0.4699264252122605,0.43450402966848556,-0.22053016209265572,-0.2746208531315301,0.7349659828967323,1.1085816520876213,2.3450182571566867,0.14472134141358275,0.6580208878642676,0.5535826141359792,2.34802634696767,3.332621533631049,3.215639632955471,-1.5577362397261305,-1.2754521201951816,-0.4969940798988737,-1.0788029485103277,-0.8517360079256662,-1.7462973524318888,-0.4967810134375603,0.29536641545271813,-1.463480203115868,-0.6531112337697266,-1.2194328995880628,-0.6880831932600205,-0.5926765639370278,-0.2150015132043701,0.9057639015955794,-0.5056443464001104,0.9873559782980924,-2.4746410566112176,0.42945049529387136,1.8995680203023484,-2.3272597244638007,1.156141331321834,-0.8610934627412423,1.3944186421595297,choir
-0.08954742916926613,-0.849479156786423,-1.0970791802153066,-0.4431818389896212,-1.406416791203846,-0.08690951294988952,-1.2253517184058698,3.3530983183091747,3.3227756514155073,2.6371576993598653,0.33692257877991655,-0.5997171426162606,0.884379088621924,1.3565331169483466,1.2339734253926198,0.5054896172524633,0.4897089519028883,-0.14961142732280813,0.2415556001897911,-1.0745249493419158,-0.8837450678749101,-1.1960253126863591,-2.086179494439989,1.254927564840268,-0.381802033275385,-3.0805756435018625,-0.4625009590162313,-0.32824137045011537,1.2007496508675912,3.7219131193884003,1.6360257934027993,-0.7851381584685957,-1.9198959448048487,-0.49903422066164976,1.4039734368436292,0.0043476860946865805,-2.103582310392667,-0.15701601505477467,-0.5022316561108912,0.7358347064939975,-0.10638415433895623,0.4496263759991455,0.7881875873047972,1.1647523410346203,1.793551953386194,0.48529806188820684,1.365110039064454,1.1378783373405317,3.43932334488974,2.449432953682521,3.5868933197126056,2.3777777777388502,-2.1375899269087917,0.5277395946757519,3.9030036436605657,-1.0810459788856726,-2.2493956418807475,-2.0450236780112547,-2.394276326808903,-2.364257082185598,-1.8644377910226846,-1.9472379551645964,-2.501029663127496,-2.5225875604519064,-2.9433463587007345,0.5038858822382417,-2.2960184565342154,-1.9985652996153866,-2.6410922441047497,-1.73103142702989,-3.133326262939757,-3.693312527680054,-1.5082603430848511,-2.1918575729050565,-3.41222485996389,-4.108186913883113,choir
-0.08954742916926613,-0.8548053699754188,-1.0517494250246502,-0.5401618474275653,-1.1337023396193697,-0.7726247969175517,-1.2138245390691582,2.2690051308077703,2.3619267186726676,1.8767527593372078,0.23234341686366436,-0.7890438726245734,2.845272161538508,2.9001723619377304,2.690954815699942,1.8367026634985844,0.5353406852096595,-0.39316570030728554,0.5727845546771673,-1.099135389577658,-0.8598732992721918,-0.9479035136369995,-2.1550422303913632,0.10662944359544155,0.10669656360905731,-2.4247848788607254,-0.2551473687449285,0.19480201176006173,0.13186394000389115,1.7960218871638138,1.2506465084719625,-1.2056275403027952,-1.9031707080785938,-1.5959736087476448,-0.4803431463732144,-0.6115551741331455,-2.4168710557679636,1.0771992984092746,-0.09242834631949245,0.9420653453106335,0.4860991451697826,0.8929336137607,1.899070846897224,1.151448385019094,1.7797189975690668,1.3772128289273484,0.6306461357602738,1.209603326019531,1.910999403411902,0.5248314363771931,0.6277667117800095,1.197596578398635,-1.3974580102521719,0.8633000691998406,3.8076265482486464,-0.6185870002901973,-1.7296492850647163,-1.954743353481052,-2.0125575488992147,-2.0002501446321768,-2.069117683672362,-1.827298215794653,-2.3083912022255544,-2.1781421778012406,-0.6133010155400008,0.2715882904929545,-2.0500794602562116,-1.4081584567162218,-1.010911630976907,-1.5528364842123843,-1.857557869020003,-1.7697581225208965,-3.0605035413606205,-2.3967797623125433,-3.06587996718747,-3.125835190694936,choir
0.219560338793641,-0.8335911270914456,-0.918033065968897,-0.48524633483703034,-1.2200321918455754,-0.4910748077164796,-0.9689421505233681,1.8404531718443315,1.9216174708451619,1.817359562936703,-0.15222025239752082,-0.9212201666275324,2.300263121602968,2.1245135972801052,1.8321556692368166,1.15006738849457,0.22443601238189484,-0.5111395468292016,0.6017439150581217,-1.3852138726298588,-1.3151368616280656,-1.0041554323351771,-2.327006724624029,-0.05906706180679803,-0.639719621666239,-2.789111150838331,-0.4261274660905812,0.06942330197998475,-0.11083224656198339,1.6376377426251507,0.9702470324205712,-0.6954735878293914,-1.405409910862327,-0.8114181898860208,0.6369991004040484,-0.1766665836079687,-1.7498216917856206,0.0629373900778899,-0.5561011571127288,1.1672998287255938,0.2890329424966628,0.7733076208572942,0.27293673854881795,0.5417114984479698,-0.16704547180443152,0.40728731685974673,0.39799238975741263,0.9630313214540079,1.6814464501732418,1.1310380567818845,0.8118451718469338,1.2538961387575358,-1.8071148817449147,1.1507049408480545,3.8491286086106635,-0.38843148760496804,-1.6698916602217604,-1.850549748920913,-1.9395602452784526,-1.7770594765208443,-1.6730549970122934,-1.5995600435606947,-2.1136538967669427,-2.234966889419856,-1.7789148007541267,0.22147344604141886,-2.1124983997347395,-1.400847222770624,-1.0129680062187476,-1.3319050446450236,-1.774684863874037,-1.2727641254264883,-1.8647908319519078,-1.7380682070989928,-2.190358106533262,-2.862082781924622,choir
-0.08954742916926613,-0.8728611239164066,-1.2065936489478055,-0.8590914454891804,-0.9603994677495284,-0.08499096005442563,-0.9287089709606726,2.333373040220621,1.603248248353427,1.4220915012301927,-0.033505443768850104,-1.5442404898970021,2.431538570655565,1.3512099131440412,2.9245059560783497,1.1882235241832588,1.166638047529155,-0.49263330400311717,0.9092279391315401,-0.0454546406015192,-0.7056671398104348,-0.6931399852772575,-1.8734893149529845,0.42848716190365294,0.5080789237081139,-1.4589994737136591,-0.6955486936167107,-0.2980420775117853,0.10906652390273534,1.4316833351526672,0.2432021480855108,-0.09201944362765895,-0.2943711070454818,0.40953984289099804,0.9160673633950837,0.7127026269823329,-0.5674580367061096,1.3561628840779998,0.16660694727846817,0.9986991476563192,0.008914102044465116,1.8184983887433686,2.9052384587824607,-0.23002816140622462,0.27021249678866116,2.190493336116045,-0.18249407023751033,1.1777224072653403,1.2248493017438682,1.537723973173378,0.4100204311336534,0.05838667933419383,-1.091732188714303,-0.2095959186624512,3.051063274805178,-0.33795295957978666,-1.7574608937397793,-1.6874480352820431,-1.6040479131169563,-1.2691311492963742,-1.4792526388082432,-0.8563219615361648,-1.5578027408193893,-1.276770697240109,-0.0053671437769997055,-0.9973454379094737,0.19562219378969095,-0.9821930575663752,-1.2123676870417182,-1.3768441177537023,-0.6312495930521647,0.39455742241697966,-1.0376262065144932,0.403718161362342,-1.1096789387614086,0.3882699714481512,choir
0.219560338793641,-0.8761642632687484,-1.2975491691976495,-1.0316331011265174,-0.7043717920679532,0.7100468606068829,-0.9289840226775014,1.4695060649724043,0.7447732585202551,0.8690769072886748,0.026839658871372032,-0.9410776780607141,2.4804078187475076,2.907508032714943,2.6893058379923356,1.348332633569055,0.5522318323856368,-0.4895555313265833,1.0485584520575313,0.1702271939381402,-0.3849362996280341,-0.15777064231241675,-1.3816058232999067,-0.23575929549533955,0.3919114154171225,-1.273550847309647,-1.04162994809504,-0.4509030098810908,-0.39057470893584,0.580960631152599,0.826112814249964,0.9920639575440878,0.10210055128099586,-0.0695073023623293,-1.0741193136001685,-0.7555323244461465,-0.5006368991869788,1.5690669061000289,0.8814180740531011,1.4742025738653601,0.5021429283293183,1.789128826524183,1.85328657144105,0.5827063089088305,0.7418214535055735,2.758659791549104,0.8373097412809414,0.8177521824627528,1.432462958912534,1.1154299773156777,0.9706126530511033,0.6251079179245557,0.6663493384774312,0.10906162838788974,1.751573426020596,0.07169798457623262,-0.6275154138519523,-1.2167758867910674,-1.320597839394313,-0.8464969428941709,-0.7881457765350969,-0.025184327146899242,-0.821653071371487,0.20279043712355269,1.3830138133153078,-0.5641336438861723,0.9578259634448221,-0.12042598082326929,0.6129867177469944,0.0629468617130177,-0.21468594533717122,0.326094998282851,-0.2519878651627737,1.3734022802399568,-0.6464666935589527,1.169481392071638,choir
-0.08954742916926613,-0.8326305827249045,-0.9329031034917382,-0.7532963972217682,0.3279571400363742,0.44664495024986917,1.2228009622094378,0.6354935518230024,1.0926611721934911,2.5498233671018733,0.3169314068807,1.1836604177689902,0.25847733076534957,2.1331396398908113,1.2387569288313205,1.3536396453269866,2.803088084754506,-0.5478795830770632,1.0977660124218855,-0.9309903237362067,0.27160658662414305,1.7198146025342478,-2.5526766278688306,-3.1812170180451753,-2.082069034943109,-2.7397526867066193,-0.8024438999330054,-0.48083123297466523,-2.274609684939133,-0.30627735135003875,0.2314848483808598,1.5974019458028315,-0.3241436413267029,-0.7582652426742954,-1.5418278034399318,0.04493071433728722,-0.6791228520265897,0.6166952629509641,0.14151295387048693,2.1776997816230694,-0.6086323927288073,0.1328986735241527,2.178658866676663,1.2252877508890352,0.43690959284965697,2.543169866426674,1.1605879994110824,0.598051683962606,0.12806159172945578,0.3939607905378431,1.1395229801340998,-0.3608043548941253,-0.8795321679833041,1.6580445721315742,-0.834915386240388,-1.943622034576454,-1.7235221375038787,-2.003758654280072,-1.8301059812441813,-1.7578629499608263,-0.21479100253262215,0.01647584639251345,-1.542632020622407,-0.8323147652768914,-1.0187786103700265,3.018601871790323,0.06322174851648628,-1.4978872820956937,-1.7229011877232325,-2.5644060038094927,-1.1781399928248142,-2.3327308246259397,1.084550176964755,1.1581898652213751,-1.883401616991313,1.1964499160820334,choir
